timestamp,sessionId,deviceName,androidVersion,modelName,modelFormat,captureIndex,distanceCm,sourceImageWidth,sourceImageHeight,roiImageWidth,roiImageHeight,modelInputWidth,modelInputHeight,intervalSincePreviousInferenceMs,cameraLensFacing,cameraFpsRange,cameraMaxFps,cameraMegapixels,cameraResolution,actualLabel,predictedLabel,confidence,isCorrect,roiCropTimeMs,preprocessingTimeMs,inferenceTimeMs,totalTimeMs,savedRoiImagePath
2026-06-30T17:22:04.383Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,41,,480,640,384,384,224,224,135.806153,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.82356507,True,2.197846,12.992615,59.621077,144.419616,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0041.jpg
2026-06-30T17:22:04.514Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,42,,480,640,384,384,224,224,147.700154,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.82356507,True,1.76623,16.217769,61.049923,127.981077,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0042.jpg
2026-06-30T17:22:04.664Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,43,,480,640,384,384,224,224,130.458077,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.77658546,True,1.467077,17.343077,91.370539,148.265769,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0043.jpg
2026-06-30T17:22:04.781Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,44,,480,640,384,384,224,224,151.332462,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7481068,True,1.476231,12.494539,58.582616,113.023462,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0044.jpg
2026-06-30T17:22:04.908Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,45,,480,640,384,384,224,224,116.764923,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6994106,True,2.117154,15.001846,56.361539,123.299076,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0045.jpg
2026-06-30T17:22:05.070Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,46,,480,640,384,384,224,224,127.192384,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6994106,True,1.752847,14.527846,104.859077,158.777077,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0046.jpg
2026-06-30T17:22:05.211Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,47,,480,640,384,384,224,224,162.224,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7432689,True,1.777153,17.148231,79.170538,137.229154,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0047.jpg
2026-06-30T17:22:05.364Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,48,,480,640,384,384,224,224,141.897616,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7221224,True,2.376616,14.565923,64.879615,147.266538,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0048.jpg
2026-06-30T17:22:05.555Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,49,,480,640,384,384,224,224,158.131077,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7758681,True,2.766692,22.599384,89.064692,180.520462,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0049.jpg
2026-06-30T17:22:05.719Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,50,,480,640,384,384,224,224,184.438231,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7758681,True,1.728,19.298462,78.808,160.598,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0050.jpg
2026-06-30T17:22:05.877Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,51,,480,640,384,384,224,224,164.779692,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.8357586,True,1.733692,22.157231,86.054692,154.003384,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0051.jpg
2026-06-30T17:22:06.052Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,52,,480,640,384,384,224,224,161.989769,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.77955526,True,2.237,14.689846,105.031538,167.028692,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0052.jpg
2026-06-30T17:22:06.199Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,53,,480,640,384,384,224,224,170.748923,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6718545,True,2.305077,14.061692,75.372923,143.13077,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0053.jpg
2026-06-30T17:22:06.342Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,54,,480,640,384,384,224,224,150.534385,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.789941,True,2.413,12.843077,55.201846,136.106,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0054.jpg
2026-06-30T17:22:06.446Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,55,,480,640,384,384,224,224,139.605,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.789941,True,1.767539,13.408923,49.67777,99.749846,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0055.jpg
2026-06-30T17:22:06.564Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,56,,480,640,384,384,224,224,103.710692,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.81958205,True,2.410231,14.187462,48.914384,114.479308,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0056.jpg
2026-06-30T17:22:06.711Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,57,,480,640,384,384,224,224,117.812923,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.81958205,True,1.489384,16.741924,88.629692,143.408847,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0057.jpg
2026-06-30T17:22:06.827Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,58,,480,640,384,384,224,224,146.341385,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6638494,True,1.536846,14.035615,61.771384,113.383462,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0058.jpg
2026-06-30T17:22:06.975Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,59,,480,640,384,384,224,224,120.479385,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6054043,True,1.667154,15.946538,60.363154,140.251153,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0059.jpg
2026-06-30T17:22:07.127Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,60,,480,640,384,384,224,224,146.436384,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6054043,True,2.11,14.453385,87.907462,146.507,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0060.jpg
2026-06-30T17:22:07.297Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,61,,480,640,384,384,224,224,150.675539,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7804311,True,2.090461,20.218153,97.934,165.357615,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0061.jpg
2026-06-30T17:22:07.453Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,62,,480,640,384,384,224,224,170.395,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7723957,True,1.806153,14.473077,99.421385,151.590231,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0062.jpg
2026-06-30T17:22:07.628Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,63,,480,640,384,384,224,224,163.811538,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.74863744,True,1.984616,23.626231,82.286308,161.976,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0063.jpg
2026-06-30T17:22:07.800Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,64,,480,640,384,384,224,224,165.245,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7484248,True,1.834385,13.784693,117.126616,168.975154,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0064.jpg
2026-06-30T17:22:07.964Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,65,,480,640,384,384,224,224,172.379692,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.82792926,True,1.356615,18.418769,100.506231,161.200462,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0065.jpg
2026-06-30T17:22:08.132Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,66,,480,640,384,384,224,224,165.056077,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6151355,True,1.944692,16.589,104.857462,163.850461,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0066.jpg
2026-06-30T17:22:08.257Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,67,,480,640,384,384,224,224,173.070539,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.8160069,True,1.726616,16.098154,50.651923,115.270693,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0067.jpg
2026-06-30T17:22:08.388Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,68,,480,640,384,384,224,224,120.405231,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.82814443,True,1.995923,13.269923,59.673077,126.154539,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0068.jpg
2026-06-30T17:22:08.560Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,69,,480,640,384,384,224,224,129.58823,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.82814443,True,2.085,15.527769,109.463769,168.447462,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0069.jpg
2026-06-30T17:22:08.724Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,70,,480,640,384,384,224,224,173.702616,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.51211447,True,2.097461,15.773307,77.062154,158.726923,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0070.jpg
2026-06-30T17:22:08.886Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,71,,480,640,384,384,224,224,161.751231,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6429534,True,1.608846,16.491154,101.251,159.724231,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0071.jpg
2026-06-30T17:22:09.052Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,72,,480,640,384,384,224,224,163.289307,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.59882474,True,1.875539,14.964154,100.039385,162.033308,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0072.jpg
2026-06-30T17:22:09.202Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,73,,480,640,384,384,224,224,165.720539,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.65733266,True,2.172692,16.290539,91.706308,146.237462,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0073.jpg
2026-06-30T17:22:09.320Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,74,,480,640,384,384,224,224,148.849461,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.71753544,True,1.812846,16.359231,57.539231,115.599692,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0074.jpg
2026-06-30T17:22:09.462Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,75,,480,640,384,384,224,224,120.650539,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7085484,True,1.600923,14.306692,60.794,136.318077,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0075.jpg
2026-06-30T17:22:09.601Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,76,,480,640,384,384,224,224,141.616154,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7085484,True,1.643077,14.886538,80.701231,134.120615,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0076.jpg
2026-06-30T17:22:09.748Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,77,,480,640,384,384,224,224,136.840615,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.67561346,True,1.448538,15.749846,87.676539,144.035616,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0077.jpg
2026-06-30T17:22:09.910Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,78,,480,640,384,384,224,224,147.253154,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7335884,True,1.545154,14.784308,104.986616,158.780307,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0078.jpg
2026-06-30T17:22:10.042Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,79,,480,640,384,384,224,224,164.236846,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7733751,True,1.881462,21.953539,51.496385,126.667231,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0079.jpg
2026-06-30T17:22:10.164Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,80,,480,640,384,384,224,224,131.501615,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7373342,True,2.406385,12.638846,51.511692,116.888846,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0080.jpg
2026-06-30T17:22:10.293Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,81,,480,640,384,384,224,224,120.116923,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7373342,True,1.562693,14.110847,66.234231,126.775077,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0081.jpg
2026-06-30T17:22:10.443Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,82,,480,640,384,384,224,224,129.810385,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.61124384,True,1.456307,14.061847,91.882615,146.939539,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0082.jpg
2026-06-30T17:22:10.560Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,83,,480,640,384,384,224,224,150.714308,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.65502995,True,1.535154,14.884769,54.816923,112.77477,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0083.jpg
2026-06-30T17:22:10.678Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,84,,480,640,384,384,224,224,117.114231,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7766021,True,2.155308,13.052385,49.913384,112.489769,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0084.jpg
2026-06-30T17:22:10.870Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,85,,480,640,384,384,224,224,117.127692,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7766021,True,1.477462,32.157154,107.109308,188.163924,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0085.jpg
2026-06-30T17:22:11.036Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,86,,480,640,384,384,224,224,194.069769,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.68237555,True,1.916077,14.428,102.125616,160.136693,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0086.jpg
2026-06-30T17:22:11.200Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,87,,480,640,384,384,224,224,163.75,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.6745501,True,1.661231,16.449923,99.557153,160.719769,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0087.jpg
2026-06-30T17:22:11.370Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,88,,480,640,384,384,224,224,169.614,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.7064165,True,1.689923,40.281769,54.007231,161.266154,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0088.jpg
2026-06-30T17:22:11.537Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,89,,480,640,384,384,224,224,164.373692,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.797895,True,1.855615,16.493692,104.372384,164.146077,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0089.jpg
2026-06-30T17:22:11.656Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,90,,480,640,384,384,224,224,167.912385,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.84029686,True,2.785307,13.411846,57.608846,114.520615,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0090.jpg
2026-06-30T17:22:11.786Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,91,,480,640,384,384,224,224,126.029231,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.8715196,True,1.965307,12.731231,50.331384,118.678615,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0091.jpg
2026-06-30T17:22:11.946Z,camera_roi_20260701_002154,Xiaomi M2006C3LG,Android 10 (API 29),mobilenetv2_float16.tflite,TensorFlow Lite Float16,92,,480,640,384,384,224,224,126.382461,Belakang,10-10|15-15|15-20|20-20|5-30|30-30,30,13.12896,4208x3120,vegetables_fresh_cucumber,vegetables_fresh_cucumber,0.8715196,True,1.842384,14.796846,95.027539,151.885538,/storage/emulated/0/Android/data/com.skripsi.cnnfreshscan/files/research_roi_captures/camera_roi_20260701_002154_roi_0092.jpg
